Date,Open,High,Low,Close,Adj Close,Volume
2009-11-26,0.870000,0.870000,0.860000,0.860000,0.413298,28100
2009-11-30,0.840000,0.860000,0.840000,0.860000,0.413298,10000
2009-12-01,null,null,null,null,null,null
2009-12-02,0.850000,0.860000,0.850000,0.860000,0.413298,13000
2009-12-03,0.855000,0.855000,0.850000,0.850000,0.408492,11000
2009-12-04,0.855000,0.855000,0.855000,0.855000,0.410895,5000
2009-12-07,0.860000,0.860000,0.860000,0.860000,0.413298,8000
2009-12-08,0.860000,0.870000,0.860000,0.870000,0.418104,12000
2009-12-09,null,null,null,null,null,null
2009-12-10,0.860000,0.860000,0.845000,0.845000,0.406089,5000
2009-12-11,0.850000,0.860000,0.850000,0.850000,0.408492,35000
2009-12-14,0.850000,0.850000,0.850000,0.850000,0.408492,5000
2009-12-15,0.850000,0.850000,0.840000,0.845000,0.406089,31500
2009-12-16,0.850000,0.850000,0.840000,0.845000,0.406089,70000
2009-12-17,0.845000,0.850000,0.840000,0.840000,0.403687,26100
2009-12-21,0.840000,0.840000,0.830000,0.830000,0.398881,33000
2009-12-22,0.835000,0.840000,0.835000,0.840000,0.403687,15500
2009-12-23,0.840000,0.840000,0.840000,0.840000,0.403687,13000
2009-12-24,0.840000,0.845000,0.840000,0.845000,0.406089,27000
2009-12-28,0.845000,0.845000,0.840000,0.845000,0.406089,30100
2009-12-29,0.840000,0.845000,0.840000,0.845000,0.406089,35000
2009-12-30,0.840000,0.850000,0.840000,0.845000,0.406089,57000
2009-12-31,0.845000,0.860000,0.845000,0.855000,0.410895,88000
2010-01-04,0.855000,0.855000,0.855000,0.855000,0.410895,4100
2010-01-05,0.855000,0.855000,0.855000,0.855000,0.410895,16000
2010-01-06,0.855000,0.855000,0.855000,0.855000,0.410895,336400
2010-01-07,0.855000,0.855000,0.840000,0.840000,0.403687,681000
2010-01-08,0.840000,0.845000,0.840000,0.845000,0.406089,39000
2010-01-11,0.850000,0.850000,0.840000,0.840000,0.403687,234000
2010-01-12,0.840000,0.840000,0.840000,0.840000,0.403687,403600
2010-01-13,0.840000,0.840000,0.840000,0.840000,0.403687,106000
2010-01-14,0.840000,0.840000,0.835000,0.840000,0.403687,382100
2010-01-15,0.840000,0.840000,0.840000,0.840000,0.403687,10000
2010-01-18,0.840000,0.855000,0.840000,0.855000,0.410895,38000
2010-01-19,0.850000,0.880000,0.850000,0.880000,0.422910,14000
2010-01-20,0.870000,0.870000,0.845000,0.850000,0.408492,625500
2010-01-21,0.860000,0.870000,0.850000,0.850000,0.408492,500500
2010-01-22,0.865000,0.870000,0.855000,0.870000,0.418104,106000
2010-01-25,0.870000,0.875000,0.860000,0.865000,0.415701,449900
2010-01-26,0.865000,0.865000,0.855000,0.860000,0.413298,717400
2010-01-27,0.860000,0.870000,0.860000,0.865000,0.415701,372500
2010-01-28,0.870000,0.875000,0.870000,0.870000,0.418104,203800
2010-01-29,0.865000,0.880000,0.865000,0.875000,0.420507,259000
2010-02-02,0.880000,0.895000,0.875000,0.875000,0.420507,319000
2010-02-03,0.860000,0.860000,0.840000,0.845000,0.424202,64000
2010-02-04,0.855000,0.855000,0.840000,0.840000,0.421691,113000
2010-02-05,0.835000,0.840000,0.835000,0.835000,0.419181,49000
2010-02-08,0.835000,0.835000,0.830000,0.835000,0.419181,68000
2010-02-09,0.835000,0.835000,0.830000,0.830000,0.416671,34800
2010-02-10,0.830000,0.835000,0.830000,0.835000,0.419181,35000
2010-02-11,0.835000,0.845000,0.835000,0.845000,0.424202,40000
2010-02-12,0.840000,0.840000,0.840000,0.840000,0.421691,18000
2010-02-17,0.845000,0.850000,0.845000,0.850000,0.426712,85900
2010-02-18,0.840000,0.845000,0.840000,0.845000,0.424202,86500
2010-02-19,0.845000,0.850000,0.845000,0.850000,0.426712,102000
2010-02-22,0.850000,0.850000,0.845000,0.850000,0.426712,80000
2010-02-23,0.850000,0.850000,0.845000,0.850000,0.426712,50000
2010-02-24,0.850000,0.850000,0.850000,0.850000,0.426712,49900
2010-02-25,0.850000,0.855000,0.850000,0.855000,0.429222,68600
2010-03-01,0.855000,0.860000,0.855000,0.860000,0.431732,42000
2010-03-02,0.860000,0.865000,0.860000,0.860000,0.431732,45000
2010-03-03,0.860000,0.860000,0.860000,0.860000,0.431732,29000
2010-03-04,null,null,null,null,null,null
2010-03-05,0.860000,0.860000,0.860000,0.860000,0.431732,80000
2010-03-08,0.865000,0.865000,0.850000,0.865000,0.434242,60000
2010-03-09,0.860000,0.865000,0.860000,0.860000,0.431732,6000
2010-03-10,0.875000,0.875000,0.870000,0.870000,0.436752,19000
2010-03-11,0.875000,0.875000,0.875000,0.875000,0.439262,6000
2010-03-12,0.875000,0.875000,0.875000,0.875000,0.439262,6000
2010-03-15,0.875000,0.875000,0.875000,0.875000,0.439262,26700
2010-03-16,0.870000,0.870000,0.870000,0.870000,0.436752,4000
2010-03-17,0.870000,0.870000,0.870000,0.870000,0.436752,14000
2010-03-18,0.870000,0.870000,0.870000,0.870000,0.436752,30000
2010-03-19,0.870000,0.875000,0.870000,0.875000,0.439262,71600
2010-03-22,0.875000,0.880000,0.875000,0.880000,0.441772,40000
2010-03-23,0.880000,0.895000,0.880000,0.890000,0.446792,333100
2010-03-24,0.890000,0.890000,0.885000,0.890000,0.446792,299000
2010-03-25,0.890000,0.890000,0.885000,0.885000,0.444282,12000
2010-03-26,0.885000,0.895000,0.885000,0.885000,0.444282,291200
2010-03-29,0.890000,0.895000,0.885000,0.890000,0.446792,57000
2010-03-30,0.890000,0.890000,0.880000,0.890000,0.446792,35000
2010-03-31,0.890000,0.890000,0.890000,0.890000,0.446792,33000
2010-04-01,0.890000,0.890000,0.890000,0.890000,0.446792,45000
2010-04-02,0.890000,0.890000,0.880000,0.890000,0.446792,86000
2010-04-05,0.890000,0.900000,0.890000,0.900000,0.451812,130500
2010-04-06,0.900000,0.900000,0.900000,0.900000,0.451812,27400
2010-04-07,0.895000,0.895000,0.895000,0.895000,0.449302,22000
2010-04-08,0.900000,0.900000,0.900000,0.900000,0.451812,12000
2010-04-09,0.920000,0.920000,0.895000,0.895000,0.449302,167400
2010-04-12,0.900000,0.915000,0.895000,0.895000,0.449302,337100
2010-04-13,0.895000,0.900000,0.895000,0.900000,0.451812,69800
2010-04-14,0.890000,0.895000,0.885000,0.885000,0.453656,88000
2010-04-15,0.890000,0.890000,0.885000,0.885000,0.453656,81000
2010-04-16,0.880000,0.880000,0.880000,0.880000,0.451093,25000
2010-04-19,0.885000,0.890000,0.885000,0.885000,0.453656,88000
2010-04-20,0.890000,0.895000,0.890000,0.890000,0.456219,31400
2010-04-21,0.895000,0.900000,0.895000,0.900000,0.461345,61300
2010-04-22,0.900000,0.905000,0.900000,0.900000,0.461345,159000
2010-04-23,0.900000,0.905000,0.900000,0.905000,0.463908,63500
2010-04-26,0.905000,0.925000,0.905000,0.910000,0.466471,133000
2010-04-27,0.910000,0.910000,0.905000,0.910000,0.466471,61000
2010-04-28,0.910000,0.910000,0.895000,0.895000,0.458782,67600
2010-04-29,0.895000,0.900000,0.895000,0.900000,0.461345,15000
2010-04-30,0.910000,0.910000,0.900000,0.900000,0.461345,33000
2010-05-03,null,null,null,null,null,null
2010-05-04,0.900000,0.905000,0.900000,0.905000,0.463908,26000
2010-05-05,0.900000,0.900000,0.900000,0.900000,0.461345,40000
2010-05-06,0.900000,0.900000,0.870000,0.870000,0.445967,611700
2010-05-07,0.865000,0.865000,0.865000,0.865000,0.443404,278100
2010-05-10,0.870000,0.870000,0.845000,0.845000,0.433152,404300
2010-05-11,0.855000,0.855000,0.845000,0.850000,0.435715,273000
2010-05-12,0.865000,0.870000,0.855000,0.860000,0.440841,63000
2010-05-13,0.860000,0.860000,0.860000,0.860000,0.440841,48000
2010-05-14,0.860000,0.860000,0.860000,0.860000,0.440841,74500
2010-05-17,0.860000,0.860000,0.850000,0.860000,0.440841,104700
2010-05-18,0.860000,0.860000,0.860000,0.860000,0.440841,19300
2010-05-19,0.855000,0.855000,0.855000,0.855000,0.438278,13000
2010-05-20,0.855000,0.855000,0.855000,0.855000,0.438278,33000
2010-05-21,0.855000,0.855000,0.840000,0.850000,0.435715,148000
2010-05-24,0.860000,0.860000,0.845000,0.845000,0.433152,101400
2010-05-25,0.845000,0.845000,0.840000,0.840000,0.430589,69500
2010-05-26,0.835000,0.835000,0.830000,0.835000,0.428026,75000
2010-05-27,0.850000,0.850000,0.840000,0.840000,0.430589,68900
2010-05-31,0.840000,0.850000,0.840000,0.850000,0.435715,188400
2010-06-01,0.845000,0.845000,0.845000,0.845000,0.433152,5000
2010-06-02,0.850000,0.850000,0.840000,0.850000,0.435715,91100
2010-06-03,0.850000,0.855000,0.845000,0.845000,0.433152,161900
2010-06-04,0.845000,0.850000,0.845000,0.845000,0.433152,181300
2010-06-07,0.845000,0.850000,0.845000,0.850000,0.435715,21300
2010-06-08,0.850000,0.850000,0.845000,0.845000,0.433152,112700
2010-06-09,0.850000,0.850000,0.845000,0.845000,0.433152,82900
2010-06-10,0.845000,0.845000,0.845000,0.845000,0.433152,131000
2010-06-11,0.845000,0.850000,0.845000,0.850000,0.435715,107200
2010-06-14,0.850000,0.850000,0.845000,0.845000,0.433152,231400
2010-06-15,0.850000,0.850000,0.845000,0.850000,0.435715,17000
2010-06-16,0.850000,0.850000,0.850000,0.850000,0.435715,225000
2010-06-17,0.850000,0.850000,0.850000,0.850000,0.435715,116600
2010-06-18,0.850000,0.855000,0.845000,0.845000,0.433152,225800
2010-06-21,0.850000,0.850000,0.850000,0.850000,0.435715,20000
2010-06-22,0.850000,0.855000,0.850000,0.855000,0.438278,85000
2010-06-23,0.850000,0.850000,0.850000,0.850000,0.435715,148000
2010-06-24,0.850000,0.850000,0.845000,0.850000,0.435715,115300
2010-06-25,0.850000,0.850000,0.850000,0.850000,0.435715,110500
2010-06-28,0.850000,0.855000,0.845000,0.850000,0.435715,57500
2010-06-29,0.855000,0.855000,0.850000,0.850000,0.435715,48400
2010-06-30,0.850000,0.855000,0.850000,0.855000,0.438278,12600
2010-07-01,0.855000,0.860000,0.855000,0.855000,0.438278,91200
2010-07-02,0.855000,0.855000,0.855000,0.855000,0.438278,143000
2010-07-05,0.855000,0.860000,0.850000,0.850000,0.435715,36200
2010-07-06,0.855000,0.855000,0.850000,0.850000,0.435715,22000
2010-07-07,0.855000,0.855000,0.855000,0.855000,0.438278,81600
2010-07-08,0.850000,0.855000,0.845000,0.855000,0.438278,372300
2010-07-09,0.850000,0.850000,0.845000,0.845000,0.433152,290000
2010-07-12,0.850000,0.850000,0.850000,0.850000,0.435715,29000
2010-07-13,0.850000,0.850000,0.850000,0.850000,0.435715,227000
2010-07-14,0.850000,0.850000,0.845000,0.850000,0.435715,297700
2010-07-15,0.850000,0.850000,0.850000,0.850000,0.435715,32000
2010-07-16,0.855000,0.860000,0.855000,0.855000,0.438278,822600
2010-07-19,0.855000,0.860000,0.855000,0.860000,0.440841,409600
2010-07-20,0.860000,0.860000,0.855000,0.860000,0.440841,338900
2010-07-21,0.860000,0.870000,0.860000,0.865000,0.443404,98500
2010-07-22,0.870000,0.870000,0.865000,0.870000,0.445967,283000
2010-07-23,0.870000,0.880000,0.870000,0.870000,0.445967,252000
2010-07-26,0.875000,0.880000,0.875000,0.880000,0.451093,250700
2010-07-27,0.865000,0.865000,0.860000,0.860000,0.451092,123500
2010-07-28,0.860000,0.865000,0.860000,0.860000,0.451092,69500
2010-07-29,0.865000,0.865000,0.855000,0.860000,0.451092,344000
2010-07-30,0.860000,0.860000,0.855000,0.860000,0.451092,234000
2010-08-02,0.860000,0.860000,0.850000,0.850000,0.445847,332000
2010-08-03,0.855000,0.855000,0.855000,0.855000,0.448469,10000
2010-08-04,0.855000,0.855000,0.850000,0.850000,0.445847,804000
2010-08-05,0.850000,0.855000,0.850000,0.850000,0.445847,392000
2010-08-06,0.855000,0.855000,0.850000,0.855000,0.448469,293800
2010-08-09,0.855000,0.855000,0.850000,0.850000,0.445847,480000
2010-08-10,0.855000,0.855000,0.850000,0.850000,0.445847,417000
2010-08-11,0.855000,0.860000,0.850000,0.860000,0.451092,248800
2010-08-12,0.855000,0.860000,0.850000,0.855000,0.448469,165300
2010-08-13,0.855000,0.865000,0.855000,0.860000,0.451092,165000
2010-08-16,0.865000,0.885000,0.865000,0.885000,0.464205,319300
2010-08-17,0.885000,0.890000,0.880000,0.880000,0.461582,749800
2010-08-18,0.890000,0.890000,0.875000,0.875000,0.458959,389200
2010-08-19,0.880000,0.885000,0.880000,0.880000,0.461582,92000
2010-08-20,0.880000,0.880000,0.880000,0.880000,0.461582,64600
2010-08-23,0.880000,0.880000,0.875000,0.875000,0.458959,360800
2010-08-24,0.875000,0.875000,0.875000,0.875000,0.458959,129500
2010-08-25,0.870000,0.875000,0.870000,0.875000,0.458959,129100
2010-08-26,0.870000,0.875000,0.870000,0.875000,0.458959,57000
2010-08-27,0.880000,0.880000,0.875000,0.875000,0.458959,120200
2010-08-30,0.880000,0.880000,0.875000,0.875000,0.458959,3000
2010-09-01,0.880000,0.880000,0.875000,0.875000,0.458959,238000
2010-09-02,0.875000,0.875000,0.875000,0.875000,0.458959,0
2010-09-03,0.885000,0.890000,0.880000,0.885000,0.464205,528500
2010-09-06,0.890000,0.905000,0.890000,0.905000,0.474695,374500
2010-09-07,0.905000,0.910000,0.905000,0.910000,0.477318,157000
2010-09-08,0.910000,0.910000,0.900000,0.905000,0.474695,178000
2010-09-09,0.905000,0.905000,0.905000,0.905000,0.474695,40200
2010-09-13,0.905000,0.905000,0.900000,0.900000,0.472073,329700
2010-09-14,0.900000,0.900000,0.890000,0.890000,0.466827,267600
2010-09-15,0.900000,0.900000,0.895000,0.895000,0.469450,14900
2010-09-17,0.900000,0.905000,0.900000,0.905000,0.474695,110100
2010-09-20,0.905000,0.915000,0.905000,0.915000,0.479940,141600
2010-09-21,0.915000,0.920000,0.915000,0.915000,0.479940,80000
2010-09-22,0.915000,0.920000,0.910000,0.910000,0.477318,199800
2010-09-23,0.910000,0.910000,0.900000,0.905000,0.474695,184600
2010-09-24,0.905000,0.905000,0.905000,0.905000,0.474695,9000
2010-09-27,0.905000,0.905000,0.900000,0.905000,0.474695,69900
2010-09-28,0.905000,0.905000,0.900000,0.905000,0.474695,54100
2010-09-29,0.905000,0.905000,0.900000,0.900000,0.472073,88000
2010-09-30,0.905000,0.905000,0.900000,0.900000,0.472073,62700
2010-10-01,0.900000,0.905000,0.900000,0.900000,0.472073,277400
2010-10-04,0.905000,0.905000,0.900000,0.905000,0.474695,93000
2010-10-05,0.905000,0.905000,0.900000,0.900000,0.472073,130900
2010-10-06,0.900000,0.910000,0.900000,0.910000,0.477318,40600
2010-10-07,0.905000,0.905000,0.905000,0.905000,0.474695,84500
2010-10-08,0.905000,0.905000,0.900000,0.900000,0.472073,106000
2010-10-11,0.905000,0.905000,0.900000,0.900000,0.472073,418200
2010-10-12,0.905000,0.905000,0.900000,0.900000,0.472073,90700
2010-10-13,0.910000,0.910000,0.900000,0.900000,0.472073,63000
2010-10-14,0.905000,0.910000,0.905000,0.910000,0.477318,154000
2010-10-15,0.910000,0.915000,0.910000,0.910000,0.477318,420500
2010-10-18,0.905000,0.905000,0.900000,0.900000,0.472073,450500
2010-10-19,0.905000,0.905000,0.900000,0.900000,0.472073,252400
2010-10-20,0.900000,0.900000,0.895000,0.895000,0.469450,310600
2010-10-21,0.900000,0.905000,0.895000,0.905000,0.474695,149100
2010-10-22,0.905000,0.915000,0.905000,0.915000,0.479940,301000
2010-10-25,0.910000,0.910000,0.905000,0.910000,0.477318,131000
2010-10-26,0.910000,0.915000,0.910000,0.910000,0.477318,300000
2010-10-27,0.920000,0.920000,0.910000,0.920000,0.482563,40500
2010-10-28,0.920000,0.920000,0.910000,0.915000,0.479940,334600
2010-10-29,0.920000,0.920000,0.910000,0.915000,0.479940,347400
2010-11-01,0.915000,0.930000,0.915000,0.930000,0.487808,134500
2010-11-02,0.930000,0.930000,0.920000,0.920000,0.482563,78500
2010-11-03,0.920000,0.925000,0.920000,0.920000,0.482563,110000
2010-11-04,0.920000,0.920000,0.915000,0.915000,0.479940,150500
2010-11-08,0.920000,0.925000,0.920000,0.925000,0.485186,73500
2010-11-09,0.925000,0.930000,0.920000,0.925000,0.485186,118000
2010-11-10,0.925000,0.930000,0.920000,0.925000,0.485186,505800
2010-11-11,0.920000,0.920000,0.900000,0.905000,0.483912,227800
2010-11-12,0.910000,0.910000,0.905000,0.905000,0.483912,77000
2010-11-15,0.910000,0.915000,0.910000,0.910000,0.486585,57300
2010-11-16,0.910000,0.910000,0.905000,0.905000,0.483912,155100
2010-11-18,0.910000,0.945000,0.910000,0.910000,0.486585,169200
2010-11-19,0.915000,0.915000,0.910000,0.915000,0.489258,253400
2010-11-22,0.910000,0.915000,0.910000,0.915000,0.489258,184800
2010-11-23,0.915000,0.915000,0.910000,0.910000,0.486585,75000
2010-11-24,0.910000,0.910000,0.905000,0.905000,0.483912,333800
2010-11-25,0.915000,0.915000,0.905000,0.905000,0.483912,70000
2010-11-26,0.910000,0.910000,0.905000,0.905000,0.483912,276000
2010-11-29,0.905000,0.910000,0.905000,0.905000,0.483912,72500
2010-11-30,0.905000,0.905000,0.905000,0.905000,0.483912,181000
2010-12-01,0.905000,0.905000,0.905000,0.905000,0.483912,174800
2010-12-02,0.905000,0.910000,0.905000,0.910000,0.486585,41700
2010-12-03,0.910000,0.910000,0.910000,0.910000,0.486585,31000
2010-12-06,0.920000,0.920000,0.915000,0.920000,0.491932,24800
2010-12-08,0.915000,0.920000,0.910000,0.910000,0.486585,172100
2010-12-09,0.920000,0.920000,0.910000,0.920000,0.491932,50000
2010-12-10,0.920000,0.920000,0.920000,0.920000,0.491932,12000
2010-12-13,0.915000,0.915000,0.915000,0.915000,0.489258,38000
2010-12-14,0.915000,0.920000,0.910000,0.915000,0.489258,195000
2010-12-15,0.915000,0.940000,0.910000,0.910000,0.486585,17000000
2010-12-16,0.910000,0.915000,0.910000,0.915000,0.489258,60000
2010-12-17,0.920000,0.920000,0.920000,0.920000,0.491932,21000
2010-12-20,0.910000,0.920000,0.910000,0.920000,0.491932,16000
2010-12-21,0.910000,0.920000,0.910000,0.915000,0.489258,215000
2010-12-22,0.915000,0.920000,0.910000,0.920000,0.491932,244600
2010-12-23,0.915000,0.920000,0.915000,0.920000,0.491932,53500
2010-12-24,0.920000,0.920000,0.920000,0.920000,0.491932,12000
2010-12-27,0.925000,0.925000,0.920000,0.925000,0.494606,16300
2010-12-28,0.930000,0.930000,0.925000,0.930000,0.497279,19000
2010-12-29,0.930000,0.940000,0.930000,0.940000,0.502626,28200
2010-12-30,0.935000,0.935000,0.935000,0.935000,0.499953,21500
2010-12-31,0.935000,0.935000,0.935000,0.935000,0.499953,0
2011-01-03,0.935000,0.935000,0.930000,0.930000,0.497279,21500
2011-01-04,0.935000,0.935000,0.935000,0.935000,0.499953,15500
2011-01-05,0.940000,0.940000,0.935000,0.940000,0.502626,34500
2011-01-06,0.940000,0.940000,0.935000,0.935000,0.499953,113900
2011-01-07,0.940000,0.940000,0.935000,0.935000,0.499953,106600
2011-01-10,0.940000,0.950000,0.940000,0.945000,0.505300,41000
2011-01-11,0.935000,0.935000,0.935000,0.935000,0.499953,85000
2011-01-12,0.940000,0.950000,0.940000,0.950000,0.507973,149000
2011-01-13,0.950000,0.950000,0.940000,0.940000,0.502626,44000
2011-01-14,0.940000,0.940000,0.935000,0.940000,0.502626,51900
2011-01-17,0.945000,0.945000,0.935000,0.935000,0.499953,34000
2011-01-18,0.940000,0.940000,0.935000,0.935000,0.499953,51000
2011-01-19,0.940000,0.940000,0.940000,0.940000,0.502626,90300
2011-01-21,0.940000,0.940000,0.940000,0.940000,0.502626,58700
2011-01-24,0.945000,0.945000,0.935000,0.935000,0.499953,125200
2011-01-25,0.945000,0.950000,0.945000,0.950000,0.507973,49000
2011-01-26,0.950000,0.950000,0.940000,0.940000,0.502626,35000
2011-01-27,0.950000,0.950000,0.950000,0.950000,0.507973,41000
2011-01-28,0.955000,0.955000,0.955000,0.955000,0.510647,1000
2011-01-31,0.950000,0.950000,0.940000,0.940000,0.502626,58000
2011-02-02,0.950000,0.950000,0.950000,0.950000,0.507973,6000
2011-02-07,0.950000,0.950000,0.950000,0.950000,0.507973,10000
2011-02-08,0.950000,0.955000,0.950000,0.955000,0.510647,20000
2011-02-09,0.955000,0.955000,0.950000,0.950000,0.507973,14000
2011-02-10,0.940000,0.950000,0.940000,0.950000,0.507973,37000
2011-02-11,0.950000,0.950000,0.945000,0.945000,0.505300,38500
2011-02-14,0.950000,0.955000,0.945000,0.950000,0.507973,79900
2011-02-16,0.950000,0.960000,0.950000,0.960000,0.513320,86000
2011-02-17,0.960000,0.965000,0.950000,0.950000,0.507973,38100
2011-02-18,0.950000,0.960000,0.950000,0.960000,0.513320,62000
2011-02-21,0.960000,0.960000,0.955000,0.960000,0.513320,277000
2011-02-22,0.960000,0.960000,0.955000,0.955000,0.510647,141000
2011-02-23,0.950000,0.955000,0.950000,0.955000,0.510647,37500
2011-02-24,0.955000,0.960000,0.950000,0.955000,0.510647,65000
2011-02-25,0.945000,0.945000,0.945000,0.945000,0.514316,6000
2011-02-28,0.955000,0.955000,0.925000,0.930000,0.506152,35400
2011-03-01,0.940000,0.940000,0.930000,0.935000,0.508873,63700
